Price,Close,High,Low
2021-11-23 00:00:00,7266.7001953125,7293.10009765625,7204.39990234375
2021-11-24 00:00:00,7286.2998046875,7307.89990234375,7246.0
2021-11-25 00:00:00,7310.39990234375,7311.89990234375,7286.2998046875
2021-11-26 00:00:00,7044.0,7310.39990234375,7042.10009765625
2021-11-29 00:00:00,7110.0,7161.89990234375,7044.0
2021-11-30 00:00:00,7059.5,7110.0,6989.7001953125
2021-12-01 00:00:00,7168.7001953125,7182.0,7059.39990234375
2021-12-02 00:00:00,7129.2001953125,7168.7001953125,7083.2001953125
2021-12-03 00:00:00,7122.2998046875,7196.10009765625,7105.2998046875
2021-12-06 00:00:00,7232.2998046875,7246.2998046875,7122.2998046875
2021-12-07 00:00:00,7339.89990234375,7344.7001953125,7232.2998046875
2021-12-08 00:00:00,7337.39990234375,7378.89990234375,7333.60009765625
2021-12-09 00:00:00,7321.2998046875,7366.10009765625,7303.0
2021-12-10 00:00:00,7291.7998046875,7331.60009765625,7284.7998046875
2021-12-13 00:00:00,7231.39990234375,7309.2001953125,7226.60009765625
2021-12-14 00:00:00,7218.60009765625,7284.5,7218.60009765625
2021-12-15 00:00:00,7170.7998046875,7224.89990234375,7166.7998046875
2021-12-16 00:00:00,7260.60009765625,7273.2998046875,7170.7998046875
2021-12-17 00:00:00,7269.89990234375,7286.5,7236.2001953125
2021-12-20 00:00:00,7198.0,7269.89990234375,7101.0
2021-12-21 00:00:00,7297.39990234375,7297.39990234375,7198.0
2021-12-22 00:00:00,7341.7001953125,7341.7001953125,7273.5
2021-12-23 00:00:00,7373.2998046875,7385.39990234375,7331.10009765625
2021-12-24 00:00:00,7372.10009765625,7403.7001953125,7368.7998046875
2021-12-29 00:00:00,7420.7001953125,7457.10009765625,7372.10009765625
2021-12-30 00:00:00,7403.0,7433.39990234375,7403.0
2021-12-31 00:00:00,7384.5,7403.0,7357.10009765625
2022-01-04 00:00:00,7505.2001953125,7520.7998046875,7384.5
2022-01-05 00:00:00,7516.89990234375,7530.0,7484.2998046875
2022-01-06 00:00:00,7450.39990234375,7516.89990234375,7420.0
2022-01-07 00:00:00,7485.2998046875,7485.2998046875,7431.89990234375
2022-01-10 00:00:00,7445.2998046875,7496.10009765625,7422.89990234375
2022-01-11 00:00:00,7491.39990234375,7497.10009765625,7445.2998046875
2022-01-12 00:00:00,7551.7001953125,7564.2001953125,7491.39990234375
2022-01-13 00:00:00,7563.89990234375,7566.5,7530.10009765625
2022-01-14 00:00:00,7543.0,7568.2001953125,7523.0
2022-01-17 00:00:00,7611.2001953125,7616.10009765625,7543.0
2022-01-18 00:00:00,7563.60009765625,7613.10009765625,7532.0
2022-01-19 00:00:00,7589.7001953125,7614.89990234375,7525.2001953125
2022-01-20 00:00:00,7585.0,7619.0,7549.89990234375
2022-01-21 00:00:00,7494.10009765625,7585.0,7450.5
2022-01-24 00:00:00,7297.2001953125,7494.10009765625,7283.39990234375
2022-01-25 00:00:00,7371.5,7382.60009765625,7297.2001953125
2022-01-26 00:00:00,7469.7998046875,7525.60009765625,7371.5
2022-01-27 00:00:00,7554.2998046875,7596.7001953125,7388.7998046875
2022-01-28 00:00:00,7466.10009765625,7554.2998046875,7420.2001953125
2022-01-31 00:00:00,7464.39990234375,7524.0,7450.89990234375
2022-02-01 00:00:00,7535.7998046875,7549.2998046875,7463.0
2022-02-02 00:00:00,7583.0,7605.60009765625,7535.7998046875
2022-02-03 00:00:00,7528.7998046875,7605.7998046875,7528.7001953125
2022-02-04 00:00:00,7516.39990234375,7599.7001953125,7497.2001953125
2022-02-07 00:00:00,7573.5,7591.7001953125,7508.5
2022-02-08 00:00:00,7567.10009765625,7631.2998046875,7548.2001953125
2022-02-09 00:00:00,7643.39990234375,7657.89990234375,7567.10009765625
2022-02-10 00:00:00,7672.39990234375,7687.2998046875,7622.7001953125
2022-02-11 00:00:00,7661.0,7672.39990234375,7596.10009765625
2022-02-14 00:00:00,7531.60009765625,7661.0,7483.39990234375
2022-02-15 00:00:00,7608.89990234375,7608.89990234375,7513.2001953125
2022-02-16 00:00:00,7603.7998046875,7630.7001953125,7560.89990234375
2022-02-17 00:00:00,7537.39990234375,7607.2001953125,7499.89990234375
2022-02-18 00:00:00,7513.60009765625,7570.60009765625,7508.7001953125
2022-02-21 00:00:00,7484.2998046875,7571.10009765625,7446.39990234375
2022-02-22 00:00:00,7494.2001953125,7531.2998046875,7365.0
2022-02-23 00:00:00,7498.2001953125,7550.0,7490.5
2022-02-24 00:00:00,7207.0,7498.2001953125,7204.7001953125
2022-02-25 00:00:00,7489.5,7497.89990234375,7207.39990234375
2022-02-28 00:00:00,7458.2998046875,7489.5,7361.60009765625
2022-03-01 00:00:00,7330.2001953125,7499.2998046875,7327.7998046875
2022-03-02 00:00:00,7429.60009765625,7462.2001953125,7320.7998046875
2022-03-03 00:00:00,7238.89990234375,7468.7998046875,7231.5
2022-03-04 00:00:00,6987.10009765625,7238.89990234375,6980.89990234375
2022-03-07 00:00:00,6959.5,7030.7001953125,6788.0
2022-03-08 00:00:00,6964.10009765625,7013.5,6893.60009765625
2022-03-09 00:00:00,7190.7001953125,7190.7001953125,6964.10009765625
2022-03-10 00:00:00,7099.10009765625,7192.7998046875,7066.0
2022-03-11 00:00:00,7155.60009765625,7260.39990234375,7099.0
2022-03-14 00:00:00,7193.5,7222.89990234375,7144.0
2022-03-15 00:00:00,7175.7001953125,7193.5,7075.7998046875
2022-03-16 00:00:00,7291.7001953125,7312.2001953125,7175.7001953125
2022-03-17 00:00:00,7385.2998046875,7385.2998046875,7260.5
2022-03-18 00:00:00,7404.7001953125,7406.10009765625,7318.89990234375
2022-03-21 00:00:00,7442.39990234375,7465.0,7402.60009765625
2022-03-22 00:00:00,7476.7001953125,7490.5,7442.39990234375
2022-03-23 00:00:00,7460.60009765625,7521.10009765625,7459.39990234375
2022-03-24 00:00:00,7467.39990234375,7492.0,7453.2998046875
2022-03-25 00:00:00,7483.39990234375,7502.7001953125,7441.2998046875
2022-03-28 00:00:00,7473.10009765625,7539.2998046875,7471.5
2022-03-29 00:00:00,7537.2998046875,7584.10009765625,7473.10009765625
2022-03-30 00:00:00,7578.7998046875,7578.7998046875,7523.7998046875
2022-03-31 00:00:00,7515.7001953125,7595.39990234375,7515.7001953125
2022-04-01 00:00:00,7537.89990234375,7552.5,7508.89990234375
2022-04-04 00:00:00,7558.89990234375,7574.2998046875,7532.2001953125
2022-04-05 00:00:00,7613.7001953125,7613.7001953125,7536.2001953125
2022-04-06 00:00:00,7587.7001953125,7614.10009765625,7536.2001953125
2022-04-07 00:00:00,7551.7998046875,7601.5,7537.2998046875
2022-04-08 00:00:00,7669.60009765625,7669.60009765625,7551.7998046875
2022-04-11 00:00:00,7618.2998046875,7669.60009765625,7611.7001953125
2022-04-12 00:00:00,7576.7001953125,7618.2998046875,7543.0
2022-04-13 00:00:00,7580.7998046875,7597.89990234375,7550.89990234375
2022-04-14 00:00:00,7616.39990234375,7622.39990234375,7551.39990234375
2022-04-19 00:00:00,7601.2998046875,7624.89990234375,7565.7998046875
2022-04-20 00:00:00,7629.2001953125,7637.89990234375,7590.60009765625
2022-04-21 00:00:00,7628.0,7656.5,7596.2998046875
2022-04-22 00:00:00,7521.7001953125,7628.0,7521.7001953125
2022-04-25 00:00:00,7380.5,7521.7001953125,7339.5
2022-04-26 00:00:00,7386.2001953125,7463.2001953125,7380.5
2022-04-27 00:00:00,7425.60009765625,7458.2001953125,7344.89990234375
2022-04-28 00:00:00,7509.2001953125,7519.7001953125,7425.60009765625
2022-04-29 00:00:00,7544.60009765625,7569.7998046875,7509.2001953125
2022-05-03 00:00:00,7561.2998046875,7561.2998046875,7475.7001953125
2022-05-04 00:00:00,7493.5,7572.7001953125,7493.5
2022-05-05 00:00:00,7503.2998046875,7619.39990234375,7493.5
2022-05-06 00:00:00,7387.89990234375,7503.2998046875,7354.10009765625
2022-05-09 00:00:00,7216.60009765625,7391.60009765625,7216.60009765625
2022-05-10 00:00:00,7243.2001953125,7311.7001953125,7216.60009765625
2022-05-11 00:00:00,7347.7001953125,7349.7001953125,7239.0
2022-05-12 00:00:00,7233.2998046875,7347.7001953125,7158.5
2022-05-13 00:00:00,7418.2001953125,7422.0,7233.2998046875
2022-05-16 00:00:00,7464.7998046875,7464.7998046875,7361.7001953125
2022-05-17 00:00:00,7518.39990234375,7538.7001953125,7464.7998046875
2022-05-18 00:00:00,7438.10009765625,7526.10009765625,7438.10009765625
2022-05-19 00:00:00,7302.7001953125,7438.10009765625,7228.7001953125
2022-05-20 00:00:00,7390.0,7453.5,7302.7001953125
2022-05-23 00:00:00,7513.39990234375,7513.39990234375,7390.0
2022-05-24 00:00:00,7484.39990234375,7529.7001953125,7434.5
2022-05-25 00:00:00,7522.7998046875,7546.39990234375,7484.39990234375
2022-05-26 00:00:00,7564.89990234375,7575.5,7512.5
2022-05-27 00:00:00,7585.5,7597.60009765625,7542.7998046875
2022-05-30 00:00:00,7600.10009765625,7625.60009765625,7576.39990234375
2022-05-31 00:00:00,7607.7001953125,7648.2998046875,7591.7998046875
2022-06-01 00:00:00,7533.0,7639.2001953125,7529.2001953125
2022-06-06 00:00:00,7608.2001953125,7646.7001953125,7532.7998046875
2022-06-07 00:00:00,7598.89990234375,7617.5,7570.7001953125
2022-06-08 00:00:00,7593.0,7616.2001953125,7550.7001953125
2022-06-09 00:00:00,7476.2001953125,7593.0,7472.2998046875
2022-06-10 00:00:00,7317.5,7476.2001953125,7294.2001953125
2022-06-13 00:00:00,7205.7998046875,7317.5,7174.0
2022-06-14 00:00:00,7187.5,7271.89990234375,7135.2001953125
2022-06-15 00:00:00,7273.39990234375,7313.7001953125,7186.5
2022-06-16 00:00:00,7045.0,7273.39990234375,7039.5
2022-06-17 00:00:00,7016.2998046875,7130.60009765625,6998.2001953125
2022-06-20 00:00:00,7121.7998046875,7129.60009765625,7016.2001953125
2022-06-21 00:00:00,7152.10009765625,7193.89990234375,7119.2998046875
2022-06-22 00:00:00,7089.2001953125,7152.10009765625,7030.0
2022-06-23 00:00:00,7020.5,7115.7998046875,7014.2001953125
2022-06-24 00:00:00,7208.7998046875,7211.10009765625,7016.0
2022-06-27 00:00:00,7258.2998046875,7284.5,7208.5
2022-06-28 00:00:00,7323.39990234375,7362.39990234375,7258.2998046875
2022-06-29 00:00:00,7312.2998046875,7345.5,7263.5
2022-06-30 00:00:00,7169.2998046875,7312.2998046875,7110.7001953125
2022-07-01 00:00:00,7168.7001953125,7214.7998046875,7101.39990234375
2022-07-04 00:00:00,7232.7001953125,7258.5,7168.7001953125
2022-07-05 00:00:00,7025.5,7260.2998046875,7016.7998046875
2022-07-06 00:00:00,7107.7998046875,7198.7001953125,7025.39990234375
2022-07-07 00:00:00,7189.10009765625,7213.10009765625,7107.7998046875
2022-07-08 00:00:00,7196.2001953125,7210.60009765625,7129.2001953125
2022-07-11 00:00:00,7196.60009765625,7204.10009765625,7097.39990234375
2022-07-12 00:00:00,7209.89990234375,7216.89990234375,7143.2998046875
2022-07-13 00:00:00,7156.39990234375,7209.89990234375,7104.10009765625
2022-07-14 00:00:00,7039.7998046875,7157.60009765625,7007.10009765625
2022-07-15 00:00:00,7159.0,7167.89990234375,7038.2001953125
2022-07-18 00:00:00,7223.2001953125,7268.89990234375,7159.0
2022-07-19 00:00:00,7296.2998046875,7309.0,7174.39990234375
2022-07-20 00:00:00,7264.2998046875,7347.60009765625,7253.60009765625
2022-07-21 00:00:00,7270.5,7274.7001953125,7200.10009765625
2022-07-22 00:00:00,7276.39990234375,7315.2998046875,7254.0
2022-07-25 00:00:00,7306.2998046875,7309.7001953125,7242.89990234375
2022-07-26 00:00:00,7306.2998046875,7365.39990234375,7301.2001953125
2022-07-27 00:00:00,7348.2001953125,7365.2001953125,7306.2998046875
2022-07-28 00:00:00,7345.2998046875,7396.2001953125,7309.0
2022-07-29 00:00:00,7423.39990234375,7441.2001953125,7345.2998046875
2022-08-01 00:00:00,7413.39990234375,7471.89990234375,7408.89990234375
2022-08-02 00:00:00,7409.10009765625,7433.2998046875,7386.7998046875
2022-08-03 00:00:00,7445.7001953125,7445.89990234375,7372.7001953125
2022-08-04 00:00:00,7448.10009765625,7491.7001953125,7417.5
2022-08-05 00:00:00,7439.7001953125,7470.60009765625,7420.2001953125
2022-08-08 00:00:00,7482.39990234375,7513.7998046875,7439.7001953125
2022-08-09 00:00:00,7488.2001953125,7504.60009765625,7475.0
2022-08-10 00:00:00,7507.10009765625,7520.7001953125,7468.60009765625
2022-08-11 00:00:00,7465.89990234375,7515.0,7460.10009765625
2022-08-12 00:00:00,7500.89990234375,7516.7998046875,7464.10009765625
2022-08-15 00:00:00,7509.2001953125,7539.2001953125,7463.5
2022-08-16 00:00:00,7536.10009765625,7563.7001953125,7509.2001953125
2022-08-17 00:00:00,7515.7998046875,7554.0,7501.5
2022-08-18 00:00:00,7541.89990234375,7541.89990234375,7493.7001953125
2022-08-19 00:00:00,7550.39990234375,7578.89990234375,7513.2998046875
2022-08-22 00:00:00,7533.7998046875,7550.39990234375,7491.2998046875
2022-08-23 00:00:00,7488.10009765625,7533.7998046875,7467.60009765625
2022-08-24 00:00:00,7471.5,7488.10009765625,7410.39990234375
2022-08-25 00:00:00,7479.7001953125,7535.7001953125,7469.2001953125
2022-08-26 00:00:00,7427.2998046875,7530.7001953125,7422.0
2022-08-30 00:00:00,7361.60009765625,7486.39990234375,7351.10009765625
2022-08-31 00:00:00,7284.2001953125,7378.39990234375,7263.60009765625
2022-09-01 00:00:00,7148.5,7284.2001953125,7131.7001953125
2022-09-02 00:00:00,7281.2001953125,7288.7001953125,7148.5
2022-09-05 00:00:00,7287.39990234375,7288.5,7191.2001953125
2022-09-06 00:00:00,7300.39990234375,7324.2001953125,7256.5
2022-09-07 00:00:00,7237.7998046875,7300.39990234375,7186.60009765625
2022-09-08 00:00:00,7262.10009765625,7273.0,7175.7998046875
2022-09-09 00:00:00,7351.10009765625,7386.60009765625,7262.10009765625
2022-09-12 00:00:00,7473.0,7483.0,7351.10009765625
2022-09-13 00:00:00,7385.89990234375,7514.0,7385.89990234375
2022-09-14 00:00:00,7277.2998046875,7385.89990234375,7259.2001953125
2022-09-15 00:00:00,7282.10009765625,7329.0,7258.7001953125
2022-09-16 00:00:00,7236.7001953125,7297.10009765625,7236.2001953125
2022-09-20 00:00:00,7192.7001953125,7326.5,7171.2001953125
2022-09-21 00:00:00,7237.60009765625,7258.89990234375,7170.7001953125
2022-09-22 00:00:00,7159.5,7243.89990234375,7149.60009765625
2022-09-23 00:00:00,7018.60009765625,7169.10009765625,6981.5
2022-09-26 00:00:00,7021.0,7071.10009765625,6937.39990234375
2022-09-27 00:00:00,6984.60009765625,7074.0,6984.60009765625
2022-09-28 00:00:00,7005.39990234375,7011.5,6836.2998046875
2022-09-29 00:00:00,6881.60009765625,7005.39990234375,6829.2998046875
2022-09-30 00:00:00,6893.7998046875,6954.89990234375,6840.10009765625
2022-10-03 00:00:00,6908.7998046875,6923.7998046875,6797.39990234375
2022-10-04 00:00:00,7086.5,7088.2001953125,6908.7001953125
2022-10-05 00:00:00,7052.60009765625,7086.5,6978.0
2022-10-06 00:00:00,6997.2998046875,7079.7001953125,6961.10009765625
2022-10-07 00:00:00,6991.10009765625,7022.39990234375,6960.39990234375
2022-10-10 00:00:00,6959.2998046875,6999.2001953125,6922.89990234375
2022-10-11 00:00:00,6885.2001953125,6959.39990234375,6860.2998046875
2022-10-12 00:00:00,6826.2001953125,6916.89990234375,6793.7998046875
2022-10-13 00:00:00,6850.2998046875,6872.89990234375,6707.60009765625
2022-10-14 00:00:00,6858.7998046875,6976.2998046875,6850.2998046875
2022-10-17 00:00:00,6920.2001953125,6959.7001953125,6850.39990234375
2022-10-18 00:00:00,6936.7001953125,7017.39990234375,6920.2001953125
2022-10-19 00:00:00,6925.0,6968.2998046875,6890.7001953125
2022-10-20 00:00:00,6943.89990234375,6954.2001953125,6894.89990234375
2022-10-21 00:00:00,6969.7001953125,6976.2001953125,6864.10009765625
2022-10-24 00:00:00,7014.0,7047.39990234375,6914.7001953125
2022-10-25 00:00:00,7013.5,7025.2001953125,6949.2001953125
2022-10-26 00:00:00,7056.10009765625,7057.39990234375,6960.10009765625
2022-10-27 00:00:00,7073.7001953125,7093.10009765625,7034.2001953125
2022-10-28 00:00:00,7047.7001953125,7073.7001953125,6997.5
2022-10-31 00:00:00,7094.5,7132.89990234375,7030.10009765625
2022-11-01 00:00:00,7186.2001953125,7221.2998046875,7094.5
2022-11-02 00:00:00,7144.10009765625,7205.10009765625,7130.5
2022-11-03 00:00:00,7188.60009765625,7188.60009765625,7076.5
2022-11-04 00:00:00,7334.7998046875,7376.2001953125,7188.60009765625
2022-11-07 00:00:00,7300.0,7346.7001953125,7288.0
2022-11-08 00:00:00,7306.10009765625,7313.5,7244.7998046875
2022-11-09 00:00:00,7296.2998046875,7307.7998046875,7263.5
2022-11-10 00:00:00,7375.2998046875,7405.10009765625,7253.39990234375
2022-11-11 00:00:00,7318.0,7408.60009765625,7316.7998046875
2022-11-14 00:00:00,7385.2001953125,7413.7998046875,7317.60009765625
2022-11-15 00:00:00,7369.39990234375,7413.0,7344.89990234375
2022-11-16 00:00:00,7351.2001953125,7394.39990234375,7341.60009765625
2022-11-17 00:00:00,7346.5,7354.10009765625,7294.7998046875
2022-11-18 00:00:00,7385.5,7423.5,7343.5
2022-11-21 00:00:00,7376.89990234375,7402.7998046875,7343.39990234375
2022-11-22 00:00:00,7452.7998046875,7458.89990234375,7373.60009765625
2022-11-23 00:00:00,7465.2001953125,7498.2998046875,7452.7998046875
2022-11-24 00:00:00,7466.60009765625,7488.10009765625,7443.5
2022-11-25 00:00:00,7486.7001953125,7497.2001953125,7461.7998046875
2022-11-28 00:00:00,7474.0,7496.7998046875,7420.0
2022-11-29 00:00:00,7512.0,7543.10009765625,7474.0
2022-11-30 00:00:00,7573.10009765625,7599.2998046875,7512.0
2022-12-01 00:00:00,7558.5,7599.7001953125,7552.2998046875
2022-12-02 00:00:00,7556.2001953125,7570.5,7508.0
2022-12-05 00:00:00,7567.5,7598.2001953125,7547.7998046875
2022-12-06 00:00:00,7521.39990234375,7567.60009765625,7521.39990234375
2022-12-07 00:00:00,7489.2001953125,7567.2001953125,7489.2001953125
2022-12-08 00:00:00,7472.2001953125,7508.0,7469.10009765625
2022-12-09 00:00:00,7476.60009765625,7498.0,7431.39990234375
2022-12-12 00:00:00,7446.0,7476.60009765625,7438.89990234375
2022-12-13 00:00:00,7502.89990234375,7553.39990234375,7429.0
2022-12-14 00:00:00,7495.89990234375,7504.5,7461.7001953125
2022-12-15 00:00:00,7426.2001953125,7495.89990234375,7411.10009765625
2022-12-16 00:00:00,7332.10009765625,7429.2998046875,7305.7001953125
2022-12-19 00:00:00,7361.2998046875,7385.39990234375,7332.10009765625
2022-12-20 00:00:00,7370.60009765625,7389.89990234375,7302.7998046875
2022-12-21 00:00:00,7497.2998046875,7498.5,7368.7001953125
2022-12-22 00:00:00,7469.2998046875,7540.2998046875,7463.5
2022-12-23 00:00:00,7473.0,7496.39990234375,7462.7998046875
2022-12-28 00:00:00,7497.2001953125,7547.0,7473.0
2022-12-29 00:00:00,7512.7001953125,7516.39990234375,7434.60009765625
2022-12-30 00:00:00,7451.7001953125,7512.89990234375,7451.7001953125
2023-01-03 00:00:00,7554.10009765625,7626.39990234375,7448.7001953125
2023-01-04 00:00:00,7585.2001953125,7609.2998046875,7545.2001953125
2023-01-05 00:00:00,7633.5,7658.7998046875,7564.7001953125
2023-01-06 00:00:00,7699.5,7700.7998046875,7633.5
2023-01-09 00:00:00,7724.89990234375,7725.7001953125,7688.7001953125
2023-01-10 00:00:00,7694.5,7724.89990234375,7684.39990234375
2023-01-11 00:00:00,7725.0,7772.39990234375,7694.39990234375
2023-01-12 00:00:00,7794.0,7809.10009765625,7724.60009765625
2023-01-13 00:00:00,7844.10009765625,7865.0,7793.60009765625
2023-01-16 00:00:00,7860.10009765625,7867.2001953125,7841.89990234375
2023-01-17 00:00:00,7851.0,7875.60009765625,7830.39990234375
2023-01-18 00:00:00,7830.7001953125,7867.39990234375,7824.7001953125
2023-01-19 00:00:00,7747.2998046875,7830.7998046875,7726.2001953125
2023-01-20 00:00:00,7770.60009765625,7790.89990234375,7747.2998046875
2023-01-23 00:00:00,7784.7001953125,7811.2001953125,7768.5
2023-01-24 00:00:00,7757.39990234375,7800.89990234375,7741.7998046875
2023-01-25 00:00:00,7744.89990234375,7773.60009765625,7710.7998046875
2023-01-26 00:00:00,7761.10009765625,7787.60009765625,7744.89990234375
2023-01-27 00:00:00,7765.2001953125,7777.39990234375,7742.10009765625
2023-01-30 00:00:00,7784.89990234375,7790.7001953125,7718.2998046875
2023-01-31 00:00:00,7771.7001953125,7784.89990234375,7708.2998046875
2023-02-01 00:00:00,7761.10009765625,7798.5,7745.39990234375
2023-02-02 00:00:00,7820.2001953125,7837.7998046875,7758.5
2023-02-03 00:00:00,7901.7998046875,7906.60009765625,7806.89990234375
2023-02-06 00:00:00,7836.7001953125,7901.7998046875,7808.39990234375
2023-02-07 00:00:00,7864.7001953125,7890.7998046875,7835.39990234375
2023-02-08 00:00:00,7885.2001953125,7934.2998046875,7864.7001953125
2023-02-09 00:00:00,7911.2001953125,7949.60009765625,7874.2001953125
2023-02-10 00:00:00,7882.5,7913.2998046875,7850.89990234375
2023-02-13 00:00:00,7947.60009765625,7947.60009765625,7881.89990234375
2023-02-14 00:00:00,7953.89990234375,7996.39990234375,7947.60009765625
2023-02-15 00:00:00,7997.7998046875,8003.7001953125,7921.2998046875
2023-02-16 00:00:00,8012.5,8047.10009765625,7978.60009765625
