Price,Close,High,Low
Ticker,^N225,^N225,^N225
Date,,,
2019-08-26 00:00:00,20261.0390625,20329.009765625,20173.759765625
2019-08-27 00:00:00,20456.080078125,20529.939453125,20439.919921875
2019-08-28 00:00:00,20479.419921875,20511.2109375,20433.310546875
2019-08-29 00:00:00,20460.9296875,20520.6796875,20361.119140625
2019-08-30 00:00:00,20704.369140625,20748.349609375,20633.30078125
2019-09-02 00:00:00,20620.189453125,20667.560546875,20614.2890625
2019-09-03 00:00:00,20625.16015625,20662.23046875,20578.01953125
2019-09-04 00:00:00,20649.140625,20694.349609375,20554.16015625
2019-09-05 00:00:00,21085.939453125,21164.609375,20787.9296875
2019-09-06 00:00:00,21199.5703125,21241.2890625,21145.810546875
2019-09-09 00:00:00,21318.419921875,21333.509765625,21182.259765625
2019-09-10 00:00:00,21392.099609375,21438.349609375,21350.349609375
2019-09-11 00:00:00,21597.759765625,21619.2109375,21437.8203125
2019-09-12 00:00:00,21759.609375,21825.919921875,21743.9609375
2019-09-13 00:00:00,21988.2890625,22019.66015625,21820.939453125
2019-09-17 00:00:00,22001.3203125,22041.080078125,21878.630859375
2019-09-18 00:00:00,21960.7109375,22027.859375,21942.029296875
2019-09-19 00:00:00,22044.44921875,22255.560546875,22003.30078125
2019-09-20 00:00:00,22079.08984375,22204.75,22047.900390625
2019-09-24 00:00:00,22098.83984375,22168.740234375,22077.939453125
2019-09-25 00:00:00,22020.150390625,22036.48046875,21906.0
2019-09-26 00:00:00,22048.240234375,22184.91015625,21986.240234375
2019-09-27 00:00:00,21878.900390625,21955.7890625,21733.689453125
2019-09-30 00:00:00,21755.83984375,21811.98046875,21666.599609375
2019-10-01 00:00:00,21885.240234375,21938.76953125,21811.98046875
2019-10-02 00:00:00,21778.609375,21795.009765625,21725.23046875
2019-10-03 00:00:00,21341.740234375,21437.740234375,21277.359375
2019-10-04 00:00:00,21410.19921875,21410.19921875,21276.009765625
2019-10-07 00:00:00,21375.25,21475.279296875,21328.259765625
2019-10-08 00:00:00,21587.779296875,21629.240234375,21483.1796875
2019-10-09 00:00:00,21456.380859375,21467.76953125,21359.83984375
2019-10-10 00:00:00,21551.98046875,21601.4609375,21308.880859375
2019-10-11 00:00:00,21798.869140625,21820.76953125,21658.26953125
2019-10-15 00:00:00,22207.2109375,22219.630859375,22049.7109375
2019-10-16 00:00:00,22472.919921875,22615.470703125,22434.349609375
2019-10-17 00:00:00,22451.859375,22522.390625,22424.919921875
2019-10-18 00:00:00,22492.6796875,22649.849609375,22466.259765625
2019-10-21 00:00:00,22548.900390625,22581.279296875,22515.73046875
2019-10-23 00:00:00,22625.380859375,22648.810546875,22457.890625
2019-10-24 00:00:00,22750.599609375,22780.990234375,22704.330078125
2019-10-25 00:00:00,22799.810546875,22819.919921875,22715.130859375
2019-10-28 00:00:00,22867.26953125,22896.220703125,22830.5703125
2019-10-29 00:00:00,22974.130859375,23008.4296875,22935.349609375
2019-10-30 00:00:00,22843.119140625,22961.23046875,22827.9296875
2019-10-31 00:00:00,22927.0390625,22988.80078125,22875.5
2019-11-01 00:00:00,22850.76953125,22852.720703125,22705.599609375
2019-11-05 00:00:00,23251.990234375,23328.51953125,23090.939453125
2019-11-06 00:00:00,23303.8203125,23352.560546875,23246.5703125
2019-11-07 00:00:00,23330.3203125,23336.0,23253.3203125
2019-11-08 00:00:00,23391.869140625,23591.08984375,23313.41015625
2019-11-11 00:00:00,23331.83984375,23471.8203125,23323.01953125
2019-11-12 00:00:00,23520.009765625,23545.69921875,23312.25
2019-11-13 00:00:00,23319.869140625,23452.630859375,23270.9296875
2019-11-14 00:00:00,23141.55078125,23360.060546875,23062.16015625
2019-11-15 00:00:00,23303.3203125,23340.76953125,23121.58984375
2019-11-18 00:00:00,23416.759765625,23420.619140625,23271.2890625
2019-11-19 00:00:00,23292.650390625,23389.529296875,23244.9296875
2019-11-20 00:00:00,23148.5703125,23303.169921875,23086.119140625
2019-11-21 00:00:00,23038.580078125,23108.080078125,22726.7109375
2019-11-22 00:00:00,23112.880859375,23219.509765625,23030.330078125
2019-11-25 00:00:00,23292.810546875,23347.1796875,23255.390625
2019-11-26 00:00:00,23373.3203125,23608.060546875,23350.099609375
2019-11-27 00:00:00,23437.76953125,23507.8203125,23418.23046875
2019-11-28 00:00:00,23409.140625,23482.3203125,23367.330078125
2019-11-29 00:00:00,23293.91015625,23498.76953125,23273.369140625
2019-12-02 00:00:00,23529.5,23562.05078125,23378.400390625
2019-12-03 00:00:00,23379.810546875,23388.1796875,23186.83984375
2019-12-04 00:00:00,23135.23046875,23203.76953125,23044.779296875
2019-12-05 00:00:00,23300.08984375,23363.439453125,23259.8203125
2019-12-06 00:00:00,23354.400390625,23412.48046875,23338.400390625
2019-12-09 00:00:00,23430.69921875,23544.310546875,23360.009765625
2019-12-10 00:00:00,23410.189453125,23449.470703125,23336.9296875
2019-12-11 00:00:00,23391.859375,23438.4296875,23333.630859375
2019-12-12 00:00:00,23424.810546875,23468.150390625,23360.4296875
2019-12-13 00:00:00,24023.099609375,24050.0390625,23775.73046875
2019-12-16 00:00:00,23952.349609375,24036.30078125,23950.05078125
2019-12-17 00:00:00,24066.119140625,24091.119140625,23996.509765625
2019-12-18 00:00:00,23934.4296875,24046.08984375,23919.359375
2019-12-19 00:00:00,23864.849609375,23945.529296875,23835.2890625
2019-12-20 00:00:00,23816.630859375,23908.76953125,23746.630859375
2019-12-23 00:00:00,23821.109375,23923.08984375,23810.8203125
2019-12-24 00:00:00,23830.580078125,23853.560546875,23796.349609375
2019-12-25 00:00:00,23782.869140625,23824.849609375,23782.869140625
2019-12-26 00:00:00,23924.919921875,23931.509765625,23775.400390625
2019-12-27 00:00:00,23837.720703125,23967.1796875,23837.720703125
2019-12-30 00:00:00,23656.619140625,23782.490234375,23656.619140625
2020-01-06 00:00:00,23204.859375,23365.359375,23148.529296875
2020-01-07 00:00:00,23575.720703125,23577.439453125,23299.919921875
2020-01-08 00:00:00,23204.759765625,23303.2109375,22951.1796875
2020-01-09 00:00:00,23739.869140625,23767.08984375,23506.150390625
2020-01-10 00:00:00,23850.5703125,23903.2890625,23761.080078125
2020-01-14 00:00:00,24025.169921875,24059.859375,23951.66015625
2020-01-15 00:00:00,23916.580078125,23997.390625,23875.8203125
2020-01-16 00:00:00,23933.130859375,23975.380859375,23905.380859375
2020-01-17 00:00:00,24041.259765625,24115.94921875,24013.75
2020-01-20 00:00:00,24083.509765625,24108.109375,24061.669921875
2020-01-21 00:00:00,23864.560546875,24081.75,23843.48046875
2020-01-22 00:00:00,24031.349609375,24040.869140625,23831.099609375
2020-01-23 00:00:00,23795.439453125,23910.009765625,23779.23046875
2020-01-24 00:00:00,23827.1796875,23869.380859375,23755.3203125
2020-01-27 00:00:00,23343.509765625,23463.890625,23317.3203125
2020-01-28 00:00:00,23215.7109375,23243.359375,23115.150390625
2020-01-29 00:00:00,23379.400390625,23392.609375,23214.279296875
2020-01-30 00:00:00,22977.75,23318.5703125,22892.94921875
2020-01-31 00:00:00,23205.1796875,23421.58984375,23139.98046875
2020-02-03 00:00:00,22971.939453125,23023.73046875,22775.919921875
2020-02-04 00:00:00,23084.58984375,23118.130859375,22854.44921875
2020-02-05 00:00:00,23319.560546875,23414.689453125,23241.640625
2020-02-06 00:00:00,23873.58984375,23995.369140625,23625.130859375
2020-02-07 00:00:00,23827.98046875,23943.44921875,23759.419921875
2020-02-10 00:00:00,23685.98046875,23788.25,23621.720703125
2020-02-12 00:00:00,23861.2109375,23869.73046875,23693.720703125
2020-02-13 00:00:00,23827.73046875,23908.849609375,23784.310546875
2020-02-14 00:00:00,23687.58984375,23738.419921875,23603.48046875
2020-02-17 00:00:00,23523.240234375,23561.98046875,23335.990234375
2020-02-18 00:00:00,23193.80078125,23402.009765625,23133.599609375
2020-02-19 00:00:00,23400.69921875,23468.560546875,23234.9609375
2020-02-20 00:00:00,23479.150390625,23806.560546875,23426.419921875
2020-02-21 00:00:00,23386.740234375,23588.55078125,23378.330078125
2020-02-25 00:00:00,22605.41015625,22950.23046875,22335.2109375
2020-02-26 00:00:00,22426.189453125,22456.55078125,22127.419921875
2020-02-27 00:00:00,21948.23046875,22272.259765625,21844.2890625
2020-02-28 00:00:00,21142.9609375,21528.130859375,20916.400390625
2020-03-02 00:00:00,21344.080078125,21593.109375,20834.2890625
2020-03-03 00:00:00,21082.73046875,21719.779296875,21082.73046875
2020-03-04 00:00:00,21100.060546875,21245.9296875,20862.05078125
2020-03-05 00:00:00,21329.119140625,21399.869140625,21220.759765625
2020-03-06 00:00:00,20749.75,21061.19921875,20613.91015625
2020-03-09 00:00:00,19698.759765625,20347.189453125,19472.259765625
2020-03-10 00:00:00,19867.119140625,19970.349609375,18891.76953125
2020-03-11 00:00:00,19416.060546875,19974.830078125,19392.25
2020-03-12 00:00:00,18559.630859375,19142.1796875,18339.26953125
2020-03-13 00:00:00,17431.05078125,18184.4609375,16690.599609375
2020-03-16 00:00:00,17002.0390625,17785.759765625,16914.44921875
2020-03-17 00:00:00,17011.529296875,17557.0390625,16378.9404296875
2020-03-18 00:00:00,16726.55078125,17396.83984375,16698.4609375
2020-03-19 00:00:00,16552.830078125,17160.970703125,16358.1904296875
2020-03-23 00:00:00,16887.779296875,17049.029296875,16480.94921875
2020-03-24 00:00:00,18092.349609375,18100.390625,17197.140625
2020-03-25 00:00:00,19546.630859375,19564.380859375,18446.80078125
2020-03-26 00:00:00,18664.599609375,19240.2890625,18512.810546875
2020-03-27 00:00:00,19389.4296875,19389.4296875,18832.2109375
2020-03-30 00:00:00,19084.970703125,19084.970703125,18578.19921875
2020-03-31 00:00:00,18917.009765625,19336.189453125,18834.16015625
2020-04-01 00:00:00,18065.41015625,18784.25,17871.619140625
2020-04-02 00:00:00,17818.720703125,18132.0390625,17707.66015625
2020-04-03 00:00:00,17820.189453125,18059.150390625,17646.5
2020-04-06 00:00:00,18576.30078125,18672.259765625,17802.619140625
2020-04-07 00:00:00,18950.1796875,19162.51953125,18553.140625
2020-04-08 00:00:00,19353.240234375,19454.33984375,18730.80078125
2020-04-09 00:00:00,19345.76953125,19406.9609375,19158.55078125
2020-04-10 00:00:00,19498.5,19500.0703125,19235.9609375
2020-04-13 00:00:00,19043.400390625,19355.0390625,19014.3203125
2020-04-14 00:00:00,19638.810546875,19705.990234375,19093.119140625
2020-04-15 00:00:00,19550.08984375,19660.6796875,19465.94921875
2020-04-16 00:00:00,19290.19921875,19362.169921875,19154.41015625
2020-04-17 00:00:00,19897.259765625,19922.0703125,19554.69921875
2020-04-20 00:00:00,19669.119140625,19784.380859375,19611.7890625
2020-04-21 00:00:00,19280.779296875,19529.060546875,19193.220703125
2020-04-22 00:00:00,19137.94921875,19137.94921875,18858.25
2020-04-23 00:00:00,19429.439453125,19429.439453125,19221.5390625
2020-04-24 00:00:00,19262.0,19352.240234375,19175.380859375
2020-04-27 00:00:00,19783.220703125,19819.060546875,19410.1796875
2020-04-28 00:00:00,19771.189453125,19841.779296875,19638.48046875
2020-04-30 00:00:00,20193.689453125,20365.890625,20084.830078125
2020-05-01 00:00:00,19619.349609375,20000.25,19551.73046875
2020-05-07 00:00:00,19674.76953125,19720.869140625,19448.9296875
2020-05-08 00:00:00,20179.08984375,20179.08984375,19894.580078125
2020-05-11 00:00:00,20390.66015625,20534.880859375,20285.0390625
2020-05-12 00:00:00,20366.48046875,20457.369140625,20293.970703125
2020-05-13 00:00:00,20267.05078125,20329.890625,20056.4609375
2020-05-14 00:00:00,19914.779296875,20185.0,19902.9296875
2020-05-15 00:00:00,20037.470703125,20198.25,19832.880859375
2020-05-18 00:00:00,20133.73046875,20197.58984375,19999.099609375
2020-05-19 00:00:00,20433.44921875,20659.4609375,20433.44921875
2020-05-20 00:00:00,20595.150390625,20684.4609375,20454.029296875
2020-05-21 00:00:00,20552.310546875,20734.91015625,20503.869140625
2020-05-22 00:00:00,20388.16015625,20615.119140625,20334.990234375
2020-05-25 00:00:00,20741.650390625,20741.650390625,20584.060546875
2020-05-26 00:00:00,21271.169921875,21328.33984375,20918.109375
2020-05-27 00:00:00,21419.23046875,21475.6796875,21142.720703125
2020-05-28 00:00:00,21916.310546875,21926.2890625,21580.5
2020-05-29 00:00:00,21877.890625,21955.439453125,21710.80078125
2020-06-01 00:00:00,22062.390625,22161.390625,21898.990234375
2020-06-02 00:00:00,22325.609375,22401.7890625,22118.400390625
2020-06-03 00:00:00,22613.759765625,22818.869140625,22462.6796875
2020-06-04 00:00:00,22695.740234375,22907.919921875,22501.810546875
2020-06-05 00:00:00,22863.73046875,22865.880859375,22563.560546875
2020-06-08 00:00:00,23178.099609375,23178.099609375,23028.619140625
2020-06-09 00:00:00,23091.029296875,23185.849609375,22933.140625
2020-06-10 00:00:00,23124.94921875,23175.8203125,22900.30078125
2020-06-11 00:00:00,22472.91015625,22939.390625,22466.5390625
2020-06-12 00:00:00,22305.48046875,22350.30078125,21786.9296875
2020-06-15 00:00:00,21530.94921875,22251.830078125,21529.830078125
2020-06-16 00:00:00,22582.2109375,22624.140625,21899.48046875
2020-06-17 00:00:00,22455.759765625,22536.380859375,22318.0703125
2020-06-18 00:00:00,22355.4609375,22432.25,22125.349609375
2020-06-19 00:00:00,22478.7890625,22523.66015625,22352.16015625
2020-06-22 00:00:00,22437.26953125,22575.740234375,22311.939453125
2020-06-23 00:00:00,22549.05078125,22693.890625,22257.140625
2020-06-24 00:00:00,22534.3203125,22663.2890625,22479.859375
2020-06-25 00:00:00,22259.7890625,22423.41015625,22165.140625
2020-06-26 00:00:00,22512.080078125,22589.140625,22408.26953125
2020-06-29 00:00:00,21995.0390625,22281.380859375,21969.58984375
2020-06-30 00:00:00,22288.140625,22448.30078125,22273.380859375
2020-07-01 00:00:00,22121.73046875,22360.310546875,22039.560546875
2020-07-02 00:00:00,22145.9609375,22267.509765625,22072.109375
2020-07-03 00:00:00,22306.48046875,22312.439453125,22154.970703125
2020-07-06 00:00:00,22714.439453125,22734.109375,22325.75
2020-07-07 00:00:00,22614.689453125,22742.279296875,22540.439453125
2020-07-08 00:00:00,22438.650390625,22667.94921875,22438.650390625
2020-07-09 00:00:00,22529.2890625,22679.080078125,22434.380859375
2020-07-10 00:00:00,22290.810546875,22563.6796875,22285.0703125
2020-07-13 00:00:00,22784.740234375,22784.740234375,22561.470703125
2020-07-14 00:00:00,22587.009765625,22677.01953125,22538.779296875
2020-07-15 00:00:00,22945.5,22965.560546875,22800.109375
2020-07-16 00:00:00,22770.359375,22925.900390625,22739.419921875
2020-07-17 00:00:00,22696.419921875,22857.8203125,22643.51953125
2020-07-20 00:00:00,22717.48046875,22788.529296875,22580.189453125
2020-07-21 00:00:00,22884.220703125,22925.580078125,22780.220703125
2020-07-22 00:00:00,22751.609375,22855.310546875,22732.919921875
2020-07-27 00:00:00,22715.849609375,22741.130859375,22429.5703125
2020-07-28 00:00:00,22657.380859375,22842.189453125,22646.220703125
2020-07-29 00:00:00,22397.109375,22584.869140625,22366.33984375
2020-07-30 00:00:00,22339.23046875,22506.599609375,22334.7109375
2020-07-31 00:00:00,21710.0,22295.05078125,21710.0
2020-08-03 00:00:00,22195.380859375,22214.58984375,21919.830078125
2020-08-04 00:00:00,22573.66015625,22603.8203125,22379.740234375
2020-08-05 00:00:00,22514.849609375,22554.19921875,22356.25
2020-08-06 00:00:00,22418.150390625,22587.75,22362.890625
2020-08-07 00:00:00,22329.939453125,22436.16015625,22204.609375
2020-08-11 00:00:00,22750.240234375,22760.869140625,22497.0703125
2020-08-12 00:00:00,22843.9609375,22874.369140625,22670.740234375
2020-08-13 00:00:00,23249.609375,23316.689453125,23111.5
2020-08-14 00:00:00,23289.359375,23338.7890625,23222.849609375
2020-08-17 00:00:00,23096.75,23248.75,23068.529296875
2020-08-18 00:00:00,23051.080078125,23128.1796875,22948.890625
2020-08-19 00:00:00,23110.609375,23149.849609375,22953.599609375
2020-08-20 00:00:00,22880.619140625,23078.359375,22851.830078125
2020-08-21 00:00:00,22920.30078125,23135.4296875,22920.30078125
2020-08-24 00:00:00,22985.509765625,23012.7109375,22862.5390625
2020-08-25 00:00:00,23296.76953125,23431.0390625,23225.390625
2020-08-26 00:00:00,23290.859375,23348.80078125,23203.0
2020-08-27 00:00:00,23208.859375,23323.0703125,23177.849609375
2020-08-28 00:00:00,22882.650390625,23376.130859375,22594.7890625
2020-08-31 00:00:00,23139.759765625,23342.3203125,23102.609375
2020-09-01 00:00:00,23138.0703125,23206.66015625,23047.76953125
2020-09-02 00:00:00,23247.150390625,23287.400390625,23170.8203125
2020-09-03 00:00:00,23465.529296875,23580.509765625,23426.109375
2020-09-04 00:00:00,23205.4296875,23257.689453125,23098.76953125
2020-09-07 00:00:00,23089.94921875,23218.220703125,23086.890625
2020-09-08 00:00:00,23274.130859375,23277.66015625,23129.66015625
2020-09-09 00:00:00,23032.5390625,23059.01953125,22878.7109375
2020-09-10 00:00:00,23235.470703125,23250.310546875,23134.01953125
2020-09-11 00:00:00,23406.490234375,23412.9296875,23114.630859375
2020-09-14 00:00:00,23559.30078125,23582.2109375,23429.419921875
2020-09-15 00:00:00,23454.890625,23477.859375,23351.349609375
2020-09-16 00:00:00,23475.529296875,23506.44921875,23397.4296875
2020-09-17 00:00:00,23319.369140625,23446.390625,23272.23046875
2020-09-18 00:00:00,23360.30078125,23398.4609375,23290.189453125
2020-09-23 00:00:00,23346.490234375,23370.130859375,23154.44921875
2020-09-24 00:00:00,23087.8203125,23234.720703125,23039.48046875
2020-09-25 00:00:00,23204.619140625,23272.669921875,23154.66015625
2020-09-28 00:00:00,23511.619140625,23516.0390625,23303.029296875
2020-09-29 00:00:00,23539.099609375,23622.740234375,23347.640625
2020-09-30 00:00:00,23185.119140625,23522.380859375,23170.890625
2020-10-02 00:00:00,23029.900390625,23365.580078125,22951.41015625
2020-10-05 00:00:00,23312.140625,23377.4296875,23252.689453125
2020-10-06 00:00:00,23433.73046875,23441.16015625,23331.400390625
2020-10-07 00:00:00,23422.8203125,23432.73046875,23272.44921875
2020-10-08 00:00:00,23647.0703125,23701.76953125,23477.73046875
2020-10-09 00:00:00,23619.689453125,23725.580078125,23552.73046875
2020-10-12 00:00:00,23558.689453125,23597.91015625,23501.259765625
2020-10-13 00:00:00,23601.779296875,23667.900390625,23490.94921875
2020-10-14 00:00:00,23626.73046875,23656.69921875,23518.810546875
2020-10-15 00:00:00,23507.23046875,23581.16015625,23458.4296875
2020-10-16 00:00:00,23410.630859375,23538.740234375,23382.669921875
2020-10-19 00:00:00,23671.130859375,23707.16015625,23543.689453125
2020-10-20 00:00:00,23567.0390625,23674.869140625,23518.2890625
2020-10-21 00:00:00,23639.4609375,23702.30078125,23611.330078125
